Date, Latitude, Longitude, Altitude, Velocity
20:32:09, 54.25695, 16.05257, 1, 30
20:32:11, 54.25712, 16.05257, 1, 33
20:32:12, 54.25722, 16.05256, 1, 34
20:32:14, 54.25739, 16.05254, 2, 34
20:32:15, 54.25747, 16.05252, 1, 32
20:32:17, 54.25761, 16.05248, 1, 28
20:32:19, 54.25774, 16.05245, 1, 26
20:32:21, 54.25786, 16.05243, 1, 25
20:32:23, 54.25798, 16.05249, 1, 22
20:32:24, 54.25803, 16.05254, 1, 24
20:32:26, 54.25811, 16.05267, 1, 22
20:32:28, 54.25817, 16.05280, 0, 15
20:32:30, 54.25820, 16.05291, 0, 13
20:32:32, 54.25824, 16.05296, 0, 8
20:32:33, 54.25824, 16.05299, 0, 8
20:32:35, 54.25826, 16.05303, 1, 6
20:32:37, 54.25826, 16.05303, 1, 0
20:32:39, 54.25827, 16.05305, 1, 9
20:32:41, 54.25832, 16.05317, 2, 18
20:32:42, 54.25833, 16.05324, 2, 11
20:32:44, 54.25833, 16.05324, 2, 0
20:32:46, 54.25834, 16.05330, 1, 11
20:32:48, 54.25841, 16.05342, 3, 27
20:32:50, 54.25849, 16.05365, 4, 32
20:32:52, 54.25856, 16.05388, 3, 30
20:32:53, 54.25858, 16.05400, 3, 27
20:32:54, 54.25862, 16.05410, 3, 24
20:32:55, 54.25864, 16.05419, 3, 26
20:32:56, 54.25867, 16.05429, 3, 26
20:32:58, 54.25871, 16.05446, 3, 22
20:33:00, 54.25875, 16.05463, 4, 23
20:33:02, 54.25879, 16.05481, 3, 21
20:33:03, 54.25881, 16.05489, 3, 20
20:33:05, 54.25886, 16.05504, 4, 20
20:33:06, 54.25887, 16.05512, 4, 19
20:33:08, 54.25890, 16.05523, 4, 13
20:33:09, 54.25890, 16.05528, 4, 13
20:33:11, 54.25890, 16.05533, 4, 1
20:33:12, 54.25890, 16.05533, 4, 0
20:33:14, 54.25890, 16.05533, 4, 0
20:33:16, 54.25890, 16.05533, 4, 0
20:33:18, 54.25890, 16.05533, 4, 0
20:33:19, 54.25890, 16.05533, 4, 0
20:33:20, 54.25890, 16.05533, 4, 0
20:33:22, 54.25892, 16.05534, 4, 3
20:33:24, 54.25894, 16.05540, 4, 11
20:33:26, 54.25899, 16.05540, 4, 14
20:33:27, 54.25904, 16.05538, 4, 19
20:33:29, 54.25912, 16.05532, 5, 24
20:33:31, 54.25922, 16.05526, 5, 22
20:33:32, 54.25927, 16.05525, 5, 18
20:33:34, 54.25937, 16.05520, 6, 26
20:33:36, 54.25951, 16.05514, 5, 24
20:33:38, 54.25963, 16.05508, 5, 23
20:33:39, 54.25969, 16.05506, 6, 23
20:33:40, 54.25975, 16.05503, 6, 23
20:33:41, 54.25980, 16.05502, 6, 20
20:33:42, 54.25985, 16.05498, 6, 20
20:33:44, 54.25995, 16.05492, 6, 18
20:33:46, 54.26001, 16.05489, 6, 15
20:33:47, 54.26005, 16.05488, 6, 15
20:33:49, 54.26014, 16.05484, 6, 16
20:33:50, 54.26019, 16.05480, 6, 16
20:33:52, 54.26028, 16.05475, 6, 19
20:33:54, 54.26037, 16.05471, 6, 16
20:33:56, 54.26045, 16.05466, 6, 16
20:33:57, 54.26049, 16.05464, 6, 17
20:33:59, 54.26056, 16.05458, 6, 16
20:34:01, 54.26066, 16.05453, 7, 18
20:34:02, 54.26069, 16.05450, 6, 19
20:34:03, 54.26074, 16.05448, 6, 18
20:34:04, 54.26079, 16.05446, 6, 18
20:34:06, 54.26085, 16.05444, 6, 15
20:34:08, 54.26090, 16.05440, 6, 12
20:34:10, 54.26093, 16.05438, 6, 8
20:34:12, 54.26094, 16.05427, 6, 15
20:34:13, 54.26094, 16.05421, 6, 15
20:34:15, 54.26093, 16.05407, 6, 16
20:34:16, 54.26092, 16.05400, 7, 16
20:34:18, 54.26090, 16.05388, 7, 16
20:34:19, 54.26089, 16.05381, 7, 17
20:34:20, 54.26088, 16.05374, 7, 18
20:34:22, 54.26086, 16.05359, 6, 20
20:34:23, 54.26086, 16.05353, 6, 18
20:34:25, 54.26083, 16.05336, 7, 18
20:34:27, 54.26082, 16.05320, 7, 16
20:34:28, 54.26080, 16.05313, 7, 16
20:34:30, 54.26077, 16.05295, 7, 19
20:34:31, 54.26076, 16.05290, 7, 19
20:34:33, 54.26076, 16.05273, 7, 16
20:34:34, 54.26076, 16.05266, 7, 16
20:34:36, 54.26078, 16.05255, 7, 15
20:34:38, 54.26081, 16.05247, 6, 12
20:34:39, 54.26087, 16.05244, 6, 13
20:34:41, 54.26094, 16.05243, 6, 13
20:34:42, 54.26097, 16.05242, 6, 13
20:34:44, 54.26103, 16.05238, 6, 14
20:34:45, 54.26106, 16.05236, 6, 14
20:34:47, 54.26113, 16.05234, 7, 14
20:34:49, 54.26121, 16.05232, 6, 12
20:34:50, 54.26124, 16.05231, 6, 13
20:34:52, 54.26130, 16.05227, 6, 13
20:34:54, 54.26137, 16.05224, 7, 14
20:34:55, 54.26140, 16.05223, 8, 14
20:34:57, 54.26146, 16.05220, 8, 12
20:34:58, 54.26148, 16.05217, 8, 12
20:35:00, 54.26151, 16.05206, 8, 14
20:35:02, 54.26152, 16.05194, 8, 14
20:35:04, 54.26153, 16.05181, 7, 14
20:35:05, 54.26153, 16.05174, 7, 14
20:35:07, 54.26153, 16.05161, 8, 14
20:35:08, 54.26153, 16.05156, 8, 14
20:35:10, 54.26153, 16.05144, 7, 12
20:35:12, 54.26152, 16.05138, 7, 10
20:35:14, 54.26152, 16.05138, 7, 0
20:35:15, 54.26152, 16.05138, 7, 0
20:35:16, 54.26152, 16.05138, 7, 0
20:35:18, 54.26152, 16.05138, 7, 0
20:35:20, 54.26152, 16.05138, 7, 0
20:35:21, 54.26152, 16.05138, 7, 0
20:35:23, 54.26152, 16.05138, 7, 0
20:35:24, 54.26152, 16.05138, 7, 0
20:35:25, 54.26152, 16.05138, 7, 0
20:35:27, 54.26152, 16.05138, 8, 0
20:35:29, 54.26152, 16.05138, 7, 0
20:35:31, 54.26152, 16.05138, 8, 0
20:35:32, 54.26152, 16.05138, 7, 0
20:35:33, 54.26152, 16.05138, 7, 0
20:35:35, 54.26148, 16.05140, 8, 0
20:35:37, 54.26148, 16.05140, 7, 0
20:35:39, 54.26148, 16.05140, 8, 0
20:35:41, 54.26148, 16.05140, 8, 0
20:35:43, 54.26148, 16.05140, 8, 0
20:35:45, 54.26148, 16.05140, 8, 0
20:35:46, 54.26148, 16.05140, 8, 0
20:35:47, 54.26148, 16.05140, 8, 0
20:35:49, 54.26148, 16.05140, 8, 0
20:35:51, 54.26148, 16.05140, 8, 0
20:35:52, 54.26148, 16.05140, 8, 0
20:35:53, 54.26148, 16.05140, 8, 0
20:35:55, 54.26148, 16.05140, 9, 0
20:35:56, 54.26148, 16.05140, 8, 0
20:35:58, 54.26148, 16.05140, 9, 0
20:36:00, 54.26148, 16.05140, 9, 0
20:36:01, 54.26148, 16.05140, 9, 0
20:36:03, 54.26148, 16.05140, 9, 0
20:36:05, 54.26148, 16.05140, 9, 0
20:36:07, 54.26148, 16.05140, 9, 0
20:36:08, 54.26148, 16.05140, 9, 0
20:36:10, 54.26148, 16.05140, 8, 0
20:36:12, 54.26148, 16.05140, 9, 0
20:36:13, 54.26148, 16.05140, 8, 0
20:36:14, 54.26148, 16.05140, 8, 0
20:36:15, 54.26148, 16.05140, 8, 0
20:36:17, 54.26148, 16.05140, 9, 0
20:36:18, 54.26148, 16.05140, 9, 0
20:36:20, 54.26148, 16.05140, 8, 0
20:36:21, 54.26148, 16.05140, 8, 0
20:36:23, 54.26148, 16.05140, 8, 0
20:36:24, 54.26148, 16.05140, 8, 0
20:36:26, 54.26148, 16.05140, 8, 0
20:36:27, 54.26148, 16.05140, 8, 0
20:36:29, 54.26148, 16.05140, 9, 0
20:36:31, 54.26143, 16.05142, 9, 0
20:36:33, 54.26143, 16.05142, 9, 0
20:36:35, 54.26143, 16.05142, 9, 0
20:36:36, 54.26143, 16.05142, 9, 0
20:36:37, 54.26143, 16.05142, 10, 0
20:36:38, 54.26143, 16.05142, 10, 0
20:36:40, 54.26143, 16.05142, 10, 0
20:36:42, 54.26143, 16.05142, 10, 0
20:36:44, 54.26144, 16.05143, 10, 0
20:36:45, 54.26144, 16.05143, 11, 0
20:36:47, 54.26144, 16.05143, 10, 0
20:36:49, 54.26144, 16.05143, 10, 0
20:36:50, 54.26144, 16.05143, 10, 0
20:36:52, 54.26144, 16.05143, 11, 0
20:36:53, 54.26144, 16.05143, 11, 0
20:36:55, 54.26144, 16.05143, 11, 0
20:36:56, 54.26145, 16.05143, 11, 1
20:36:57, 54.26145, 16.05143, 11, 0
20:36:59, 54.26145, 16.05143, 11, 0
20:37:01, 54.26145, 16.05143, 12, 0
20:37:03, 54.26145, 16.05143, 11, 0
20:37:05, 54.26145, 16.05143, 12, 0
20:37:06, 54.26145, 16.05143, 12, 0
20:37:07, 54.26145, 16.05143, 12, 0
20:37:08, 54.26145, 16.05143, 12, 0
20:37:10, 54.26145, 16.05143, 12, 0
20:37:11, 54.26145, 16.05143, 13, 0
20:37:13, 54.26145, 16.05143, 13, 0
20:37:14, 54.26145, 16.05143, 12, 0
20:37:16, 54.26145, 16.05143, 12, 0
20:37:18, 54.26145, 16.05143, 13, 0
20:37:19, 54.26145, 16.05143, 12, 0
20:37:20, 54.26145, 16.05143, 13, 0
20:37:21, 54.26145, 16.05143, 13, 0
20:37:23, 54.26145, 16.05143, 14, 0
20:37:25, 54.26145, 16.05143, 14, 0
20:37:26, 54.26145, 16.05143, 14, 0
20:37:28, 54.26145, 16.05143, 14, 0
20:37:30, 54.26145, 16.05143, 13, 0
20:37:32, 54.26145, 16.05143, 14, 0
20:37:33, 54.26145, 16.05143, 15, 0
20:37:34, 54.26145, 16.05143, 15, 0
20:37:36, 54.26145, 16.05143, 14, 0
20:37:38, 54.26145, 16.05143, 14, 0
20:37:40, 54.26145, 16.05143, 13, 0
20:37:42, 54.26145, 16.05143, 13, 0
20:37:43, 54.26145, 16.05143, 14, 0
20:37:44, 54.26145, 16.05143, 14, 0
20:37:46, 54.26145, 16.05143, 14, 0
20:37:47, 54.26145, 16.05143, 14, 0
20:37:49, 54.26145, 16.05143, 14, 0
20:37:50, 54.26145, 16.05143, 14, 0
20:37:52, 54.26146, 16.05146, 14, 0
20:37:54, 54.26146, 16.05146, 14, 0
20:37:55, 54.26146, 16.05146, 14, 0
20:37:56, 54.26146, 16.05146, 14, 0
20:37:58, 54.26146, 16.05146, 14, 0
20:37:59, 54.26146, 16.05146, 14, 0
20:38:01, 54.26146, 16.05146, 14, 0
20:38:02, 54.26146, 16.05146, 14, 0
20:38:03, 54.26146, 16.05146, 14, 0
20:38:05, 54.26146, 16.05146, 14, 0
20:38:06, 54.26146, 16.05146, 14, 0
20:38:08, 54.26146, 16.05146, 15, 0
20:38:09, 54.26146, 16.05146, 15, 0
20:38:11, 54.26146, 16.05146, 15, 0
20:38:13, 54.26146, 16.05146, 14, 0
20:38:15, 54.26146, 16.05146, 15, 0
20:38:17, 54.26146, 16.05146, 14, 0
20:38:19, 54.26146, 16.05146, 15, 0
20:38:20, 54.26146, 16.05146, 14, 0
20:38:22, 54.26146, 16.05146, 14, 0
20:38:24, 54.26146, 16.05146, 15, 0
20:38:25, 54.26146, 16.05146, 15, 0
20:38:26, 54.26146, 16.05146, 15, 0
20:38:28, 54.26146, 16.05146, 14, 0
20:38:30, 54.26146, 16.05146, 15, 0
20:38:31, 54.26146, 16.05146, 14, 0
20:38:33, 54.26146, 16.05146, 14, 0
20:38:35, 54.26146, 16.05146, 14, 0
20:38:37, 54.26146, 16.05146, 14, 0
20:38:38, 54.26146, 16.05146, 14, 0
20:38:39, 54.26146, 16.05146, 14, 0
20:38:40, 54.26146, 16.05146, 14, 0
20:38:42, 54.26146, 16.05146, 14, 0
20:38:43, 54.26146, 16.05146, 14, 0
20:38:45, 54.26146, 16.05146, 14, 0
20:38:46, 54.26146, 16.05146, 14, 0
20:38:48, 54.26146, 16.05146, 15, 0
20:38:50, 54.26146, 16.05146, 15, 0
20:38:51, 54.26146, 16.05146, 15, 0
20:38:53, 54.26146, 16.05146, 14, 0
20:38:55, 54.26146, 16.05146, 14, 0
20:38:56, 54.26146, 16.05146, 14, 0
20:38:58, 54.26146, 16.05146, 14, 0
20:39:00, 54.26146, 16.05146, 14, 0
20:39:01, 54.26146, 16.05146, 14, 0
20:39:02, 54.26146, 16.05146, 14, 0
20:39:03, 54.26146, 16.05146, 13, 0
20:39:05, 54.26146, 16.05146, 13, 0
20:39:06, 54.26146, 16.05146, 14, 0
20:39:08, 54.26146, 16.05146, 13, 0
20:39:10, 54.26146, 16.05146, 13, 0
20:39:12, 54.26146, 16.05146, 13, 0
20:39:14, 54.26146, 16.05146, 12, 0
20:39:15, 54.26146, 16.05146, 13, 0
20:39:16, 54.26146, 16.05146, 13, 0
20:39:18, 54.26147, 16.05139, 13, 1
20:39:20, 54.26148, 16.05139, 13, 2
20:39:22, 54.26150, 16.05139, 13, 1
20:39:23, 54.26150, 16.05140, 13, 2
20:39:25, 54.26150, 16.05140, 13, 0
20:39:26, 54.26150, 16.05140, 13, 1
20:39:28, 54.26150, 16.05140, 13, 1
20:39:30, 54.26151, 16.05141, 13, 2
20:39:31, 54.26151, 16.05141, 13, 1
20:39:33, 54.26152, 16.05142, 13, 2
20:39:34, 54.26152, 16.05142, 13, 0
20:39:35, 54.26152, 16.05142, 13, 1
20:39:36, 54.26153, 16.05142, 13, 1
20:39:38, 54.26155, 16.05142, 13, 2
20:39:39, 54.26155, 16.05142, 13, 3
20:39:41, 54.26155, 16.05135, 13, 11
20:39:42, 54.26156, 16.05130, 13, 13
20:39:44, 54.26156, 16.05119, 14, 14
20:39:45, 54.26157, 16.05112, 14, 14
20:39:46, 54.26157, 16.05106, 13, 15
20:39:47, 54.26157, 16.05099, 14, 14
20:39:48, 54.26158, 16.05093, 14, 14
20:39:50, 54.26158, 16.05079, 13, 14
20:39:51, 54.26158, 16.05072, 13, 15
20:39:53, 54.26159, 16.05059, 13, 13
20:39:54, 54.26159, 16.05053, 13, 13
20:39:55, 54.26159, 16.05047, 13, 12
20:39:56, 54.26159, 16.05042, 13, 13
20:39:58, 54.26157, 16.05032, 13, 11
20:40:00, 54.26153, 16.05027, 12, 10
20:40:02, 54.26146, 16.05027, 12, 13
20:40:03, 54.26142, 16.05029, 12, 13
20:40:04, 54.26139, 16.05030, 12, 13
20:40:06, 54.26131, 16.05033, 12, 12
20:40:08, 54.26124, 16.05037, 12, 13
20:40:09, 54.26120, 16.05039, 11, 14
20:40:10, 54.26116, 16.05041, 11, 14
20:40:11, 54.26112, 16.05042, 11, 15
20:40:13, 54.26105, 16.05045, 11, 15
20:40:14, 54.26101, 16.05047, 11, 15
20:40:16, 54.26092, 16.05049, 11, 19
20:40:17, 54.26087, 16.05051, 11, 17
20:40:19, 54.26079, 16.05055, 11, 14
20:40:20, 54.26076, 16.05055, 11, 12
20:40:22, 54.26070, 16.05058, 11, 12
20:40:23, 54.26066, 16.05060, 10, 13
20:40:25, 54.26059, 16.05063, 10, 15
20:40:27, 54.26052, 16.05065, 10, 14
20:40:29, 54.26045, 16.05067, 10, 15
20:40:30, 54.26041, 16.05069, 10, 15
20:40:32, 54.26034, 16.05074, 9, 15
20:40:33, 54.26030, 16.05075, 9, 15
20:40:35, 54.26022, 16.05078, 10, 15
20:40:37, 54.26015, 16.05081, 9, 15
20:40:38, 54.26011, 16.05082, 9, 15
20:40:40, 54.26004, 16.05086, 9, 15
20:40:41, 54.26001, 16.05087, 9, 14
20:40:43, 54.25993, 16.05090, 9, 15
20:40:45, 54.25987, 16.05091, 9, 11
20:40:47, 54.25981, 16.05094, 9, 13
20:40:49, 54.25973, 16.05097, 8, 16
20:40:51, 54.25966, 16.05100, 8, 14
20:40:53, 54.25959, 16.05103, 8, 15
20:40:54, 54.25955, 16.05105, 8, 15
20:40:56, 54.25947, 16.05108, 8, 14
20:40:57, 54.25944, 16.05110, 8, 14
20:40:58, 54.25940, 16.05110, 8, 14
20:41:00, 54.25933, 16.05112, 8, 14
20:41:02, 54.25925, 16.05115, 8, 14
20:41:04, 54.25918, 16.05118, 8, 14
20:41:06, 54.25911, 16.05121, 8, 14
20:41:07, 54.25907, 16.05122, 8, 15
20:41:09, 54.25899, 16.05124, 8, 15
20:41:11, 54.25892, 16.05126, 7, 14
20:41:12, 54.25888, 16.05127, 7, 14
20:41:13, 54.25885, 16.05129, 7, 14
20:41:15, 54.25878, 16.05132, 7, 13
20:41:16, 54.25874, 16.05133, 7, 14
20:41:17, 54.25871, 16.05135, 7, 14
20:41:19, 54.25864, 16.05140, 7, 14
20:41:20, 54.25861, 16.05143, 6, 14
20:41:22, 54.25854, 16.05149, 6, 14
20:41:24, 54.25848, 16.05156, 6, 14
20:41:25, 54.25844, 16.05160, 6, 15
20:41:27, 54.25839, 16.05165, 6, 13
20:41:29, 54.25834, 16.05171, 6, 10
20:41:30, 54.25831, 16.05175, 6, 14
20:41:32, 54.25826, 16.05182, 6, 13
20:41:33, 54.25824, 16.05186, 5, 12
20:41:34, 54.25821, 16.05189, 5, 13
20:41:35, 54.25818, 16.05193, 5, 14
20:41:37, 54.25813, 16.05201, 5, 14
20:41:39, 54.25808, 16.05209, 5, 13
20:41:41, 54.25803, 16.05216, 5, 13
20:41:42, 54.25800, 16.05219, 5, 12
20:41:44, 54.25797, 16.05229, 5, 16
20:41:45, 54.25800, 16.05239, 5, 23
20:41:47, 54.25810, 16.05260, 5, 30
20:41:49, 54.25818, 16.05283, 5, 32
20:41:51, 54.25825, 16.05302, 5, 27
20:41:52, 54.25828, 16.05310, 5, 21
20:41:54, 54.25832, 16.05325, 4, 21
20:41:55, 54.25833, 16.05335, 4, 21
20:41:57, 54.25837, 16.05351, 4, 19
20:41:59, 54.25841, 16.05362, 4, 17
20:42:01, 54.25846, 16.05373, 4, 17
20:42:02, 54.25849, 16.05379, 4, 17
20:42:04, 54.25853, 16.05392, 4, 20
20:42:06, 54.25859, 16.05409, 4, 22
20:42:08, 54.25863, 16.05426, 4, 21
20:42:09, 54.25865, 16.05434, 4, 20
20:42:10, 54.25868, 16.05443, 4, 20
20:42:12, 54.25873, 16.05462, 4, 21
20:42:14, 54.25877, 16.05479, 4, 22
20:42:16, 54.25881, 16.05499, 5, 25
20:42:17, 54.25881, 16.05507, 5, 16
20:42:19, 54.25884, 16.05530, 5, 25
20:42:20, 54.25885, 16.05541, 5, 25
20:42:22, 54.25887, 16.05560, 5, 22
20:42:23, 54.25888, 16.05571, 5, 24
20:42:25, 54.25893, 16.05587, 5, 24
20:42:26, 54.25895, 16.05599, 5, 23
20:42:27, 54.25897, 16.05609, 5, 24
20:42:29, 54.25899, 16.05628, 5, 23
20:42:31, 54.25903, 16.05649, 5, 22
20:42:32, 54.25905, 16.05658, 5, 22
20:42:34, 54.25908, 16.05676, 5, 21
20:42:35, 54.25909, 16.05685, 5, 26
20:42:37, 54.25911, 16.05708, 5, 27
20:42:38, 54.25912, 16.05722, 5, 30
20:42:40, 54.25915, 16.05750, 5, 32
20:42:41, 54.25916, 16.05763, 5, 30
20:42:42, 54.25917, 16.05774, 5, 28
20:42:44, 54.25920, 16.05795, 5, 24
20:42:45, 54.25921, 16.05805, 5, 23
20:42:47, 54.25923, 16.05823, 5, 20
20:42:48, 54.25924, 16.05831, 5, 22
20:42:50, 54.25927, 16.05851, 5, 24
20:42:51, 54.25928, 16.05862, 5, 25
20:42:52, 54.25929, 16.05872, 5, 22
20:42:53, 54.25931, 16.05882, 5, 24
20:42:54, 54.25932, 16.05890, 5, 22
20:42:56, 54.25935, 16.05914, 5, 25
20:42:57, 54.25936, 16.05922, 5, 25
20:42:59, 54.25937, 16.05936, 5, 18
20:43:00, 54.25939, 16.05945, 5, 19
20:43:02, 54.25942, 16.05969, 5, 24
20:43:04, 54.25946, 16.05989, 5, 25
20:43:05, 54.25950, 16.06001, 5, 25
20:43:06, 54.25953, 16.06013, 5, 25
20:43:08, 54.25958, 16.06031, 5, 24
20:43:10, 54.25962, 16.06055, 5, 33
20:43:12, 54.25969, 16.06090, 5, 40
20:43:13, 54.25972, 16.06107, 5, 38
20:43:15, 54.25977, 16.06138, 5, 33
20:43:17, 54.25983, 16.06163, 4, 29
20:43:18, 54.25984, 16.06175, 5, 27
20:43:20, 54.25990, 16.06196, 5, 27
20:43:22, 54.25994, 16.06218, 5, 27
20:43:24, 54.25996, 16.06240, 5, 27
20:43:25, 54.25998, 16.06254, 5, 31
20:43:26, 54.25997, 16.06267, 5, 33
20:43:27, 54.25997, 16.06282, 6, 35
20:43:29, 54.25997, 16.06312, 6, 33
20:43:31, 54.25997, 16.06337, 5, 30
20:43:32, 54.25998, 16.06349, 5, 28
20:43:34, 54.25999, 16.06374, 5, 29
20:43:35, 54.26000, 16.06385, 5, 29
20:43:36, 54.26000, 16.06397, 5, 30
20:43:38, 54.26000, 16.06421, 5, 27
20:43:39, 54.26002, 16.06431, 5, 26
20:43:41, 54.26004, 16.06452, 4, 25
20:43:42, 54.26006, 16.06462, 4, 24
20:43:43, 54.26009, 16.06471, 4, 23
20:43:44, 54.26010, 16.06479, 4, 24
20:43:45, 54.26013, 16.06489, 4, 26
20:43:46, 54.26016, 16.06500, 4, 31
20:43:48, 54.26024, 16.06523, 4, 30
20:43:50, 54.26031, 16.06544, 4, 29
20:43:51, 54.26035, 16.06555, 4, 29
20:43:53, 54.26041, 16.06575, 4, 26
20:43:54, 54.26044, 16.06585, 4, 25
20:43:56, 54.26050, 16.06603, 5, 23
20:43:58, 54.26056, 16.06621, 4, 23
20:44:00, 54.26061, 16.06640, 4, 26
20:44:01, 54.26066, 16.06648, 4, 24
20:44:02, 54.26068, 16.06657, 4, 23
20:44:04, 54.26075, 16.06682, 4, 35
20:44:06, 54.26085, 16.06712, 5, 38
20:44:07, 54.26090, 16.06726, 4, 37
20:44:08, 54.26094, 16.06739, 4, 34
20:44:10, 54.26102, 16.06763, 5, 35
20:44:12, 54.26111, 16.06791, 4, 37
20:44:13, 54.26115, 16.06804, 4, 37
20:44:15, 54.26124, 16.06832, 4, 34
20:44:16, 54.26128, 16.06844, 3, 32
20:44:17, 54.26132, 16.06855, 4, 30
20:44:19, 54.26140, 16.06878, 4, 31
20:44:20, 54.26143, 16.06887, 3, 30
20:44:21, 54.26147, 16.06901, 3, 36
20:44:23, 54.26156, 16.06930, 4, 39
20:44:24, 54.26160, 16.06944, 3, 35
20:44:26, 54.26168, 16.06971, 3, 33
20:44:28, 54.26175, 16.06994, 3, 30
20:44:30, 54.26181, 16.07016, 3, 29
20:44:32, 54.26187, 16.07038, 3, 29
20:44:33, 54.26191, 16.07048, 3, 29
20:44:35, 54.26198, 16.07070, 3, 28
20:44:37, 54.26206, 16.07093, 2, 28
20:44:38, 54.26209, 16.07104, 2, 29
20:44:40, 54.26215, 16.07126, 3, 25
20:44:41, 54.26217, 16.07133, 3, 23
20:44:42, 54.26221, 16.07143, 3, 30
20:44:44, 54.26228, 16.07162, 3, 28
20:44:46, 54.26235, 16.07181, 3, 24
20:44:47, 54.26239, 16.07191, 3, 25
20:44:48, 54.26241, 16.07200, 3, 21
20:44:50, 54.26246, 16.07219, 3, 25
20:44:51, 54.26249, 16.07227, 3, 24
20:44:53, 54.26255, 16.07246, 4, 25
20:44:54, 54.26259, 16.07257, 3, 26
20:44:56, 54.26264, 16.07277, 4, 26
20:44:57, 54.26267, 16.07290, 4, 25
20:44:58, 54.26270, 16.07301, 3, 26
20:45:00, 54.26274, 16.07319, 3, 24
20:45:02, 54.26278, 16.07340, 3, 25
20:45:03, 54.26280, 16.07347, 3, 19
20:45:05, 54.26285, 16.07367, 3, 22
20:45:07, 54.26288, 16.07387, 3, 26
20:45:09, 54.26292, 16.07407, 3, 26
20:45:10, 54.26295, 16.07419, 3, 26
20:45:11, 54.26297, 16.07429, 3, 28
20:45:13, 54.26303, 16.07456, 3, 33
20:45:15, 54.26309, 16.07485, 3, 32
20:45:17, 54.26315, 16.07508, 3, 29
20:45:18, 54.26319, 16.07520, 3, 29
20:45:20, 54.26328, 16.07544, 3, 33
20:45:22, 54.26338, 16.07566, 3, 30
20:45:24, 54.26350, 16.07581, 3, 29
20:45:26, 54.26361, 16.07591, 3, 27
20:45:27, 54.26366, 16.07598, 2, 25
20:45:28, 54.26371, 16.07604, 2, 28
20:45:29, 54.26377, 16.07611, 2, 29
20:45:31, 54.26387, 16.07624, 2, 27
20:45:32, 54.26391, 16.07632, 2, 26
20:45:34, 54.26399, 16.07651, 2, 30
20:45:36, 54.26408, 16.07675, 2, 31
20:45:38, 54.26416, 16.07698, 2, 31
20:45:39, 54.26420, 16.07710, 3, 32
20:45:40, 54.26425, 16.07720, 2, 30
20:45:42, 54.26433, 16.07742, 2, 29
20:45:43, 54.26437, 16.07753, 2, 29
20:45:45, 54.26444, 16.07775, 3, 29
20:45:46, 54.26448, 16.07785, 3, 29
20:45:47, 54.26452, 16.07794, 3, 27
20:45:48, 54.26455, 16.07802, 2, 23
20:45:50, 54.26463, 16.07818, 2, 27
20:45:51, 54.26466, 16.07827, 2, 27
20:45:52, 54.26472, 16.07842, 2, 31
20:45:54, 54.26481, 16.07865, 3, 30
20:45:56, 54.26488, 16.07888, 3, 29
20:45:57, 54.26491, 16.07900, 3, 30
20:45:59, 54.26499, 16.07923, 3, 30
20:46:00, 54.26502, 16.07933, 3, 28
20:46:02, 54.26511, 16.07954, 3, 28
20:46:03, 54.26514, 16.07964, 2, 26
20:46:05, 54.26521, 16.07983, 3, 25
20:46:06, 54.26525, 16.07992, 3, 25
20:46:08, 54.26530, 16.08011, 3, 28
20:46:10, 54.26537, 16.08035, 3, 29
20:46:11, 54.26540, 16.08045, 3, 28
20:46:12, 54.26544, 16.08056, 4, 26
20:46:13, 54.26548, 16.08066, 4, 25
20:46:14, 54.26551, 16.08075, 3, 25
20:46:16, 54.26560, 16.08095, 3, 29
20:46:18, 54.26572, 16.08113, 3, 31
20:46:19, 54.26578, 16.08121, 3, 32
20:46:21, 54.26591, 16.08136, 3, 29
20:46:22, 54.26598, 16.08143, 2, 32
20:46:24, 54.26612, 16.08160, 3, 33
20:46:25, 54.26618, 16.08170, 2, 33
20:46:26, 54.26624, 16.08180, 2, 33
20:46:27, 54.26630, 16.08190, 2, 32
20:46:29, 54.26639, 16.08211, 2, 31
20:46:31, 54.26648, 16.08236, 2, 33
20:46:32, 54.26651, 16.08246, 2, 29
20:46:34, 54.26656, 16.08266, 2, 21
20:46:35, 54.26658, 16.08275, 2, 23
20:46:37, 54.26664, 16.08290, 2, 22
20:46:39, 54.26669, 16.08302, 2, 16
20:46:40, 54.26670, 16.08309, 2, 21
20:46:42, 54.26675, 16.08331, 2, 30
20:46:44, 54.26681, 16.08366, 3, 39
20:46:45, 54.26685, 16.08383, 3, 42
20:46:47, 54.26689, 16.08418, 4, 42
20:46:48, 54.26692, 16.08435, 3, 40
20:46:49, 54.26695, 16.08451, 3, 37
20:46:51, 54.26699, 16.08480, 3, 32
20:46:53, 54.26703, 16.08507, 2, 29
20:46:55, 54.26708, 16.08535, 3, 35
20:46:56, 54.26712, 16.08548, 3, 36
20:46:58, 54.26719, 16.08577, 3, 43
20:47:00, 54.26730, 16.08610, 2, 46
20:47:01, 54.26736, 16.08627, 2, 47
20:47:03, 54.26751, 16.08671, 4, 63
20:47:04, 54.26759, 16.08698, 5, 69
20:47:06, 54.26771, 16.08756, 5, 68
20:47:08, 54.26784, 16.08807, 4, 65
20:47:10, 54.26802, 16.08855, 6, 65
20:47:12, 54.26824, 16.08895, 5, 66
20:47:13, 54.26836, 16.08914, 6, 67
20:47:15, 54.26862, 16.08955, 5, 71
