Date, Latitude, Longitude, Altitude, Velocity
20:22:37, 54.56177, 18.39096, 33, 35
20:22:39, 54.56185, 18.39124, 34, 34
20:22:41, 54.56191, 18.39145, 34, 22
20:22:42, 54.56194, 18.39153, 34, 20
20:22:44, 54.56198, 18.39169, 33, 21
20:22:46, 54.56201, 18.39184, 33, 21
20:22:48, 54.56206, 18.39206, 32, 29
20:22:49, 54.56207, 18.39220, 32, 34
20:22:50, 54.56206, 18.39233, 33, 34
20:22:51, 54.56205, 18.39246, 33, 30
20:22:53, 54.56200, 18.39275, 34, 37
20:22:55, 54.56192, 18.39307, 37, 44
20:22:57, 54.56181, 18.39345, 38, 47
20:22:58, 54.56176, 18.39362, 39, 45
20:23:00, 54.56167, 18.39395, 37, 43
20:23:01, 54.56162, 18.39414, 38, 44
20:23:03, 54.56152, 18.39443, 37, 34
20:23:04, 54.56148, 18.39456, 37, 33
20:23:06, 54.56144, 18.39469, 36, 19
20:23:07, 54.56141, 18.39475, 36, 14
20:23:09, 54.56140, 18.39488, 36, 18
20:23:10, 54.56141, 18.39496, 36, 21
20:23:11, 54.56144, 18.39506, 36, 25
20:23:13, 54.56152, 18.39529, 36, 33
20:23:15, 54.56167, 18.39550, 35, 34
20:23:16, 54.56174, 18.39559, 35, 38
20:23:17, 54.56182, 18.39566, 35, 31
20:23:19, 54.56190, 18.39577, 32, 12
20:23:21, 54.56197, 18.39581, 32, 15
20:23:23, 54.56205, 18.39588, 32, 16
20:23:25, 54.56211, 18.39595, 32, 16
20:23:27, 54.56215, 18.39598, 31, 10
20:23:28, 54.56215, 18.39598, 31, 0
20:23:29, 54.56216, 18.39599, 32, 1
20:23:31, 54.56216, 18.39599, 32, 0
20:23:32, 54.56216, 18.39599, 32, 0
20:23:33, 54.56216, 18.39599, 32, 0
20:23:35, 54.56216, 18.39599, 32, 0
20:23:36, 54.56216, 18.39599, 32, 0
20:23:38, 54.56216, 18.39599, 32, 0
20:23:40, 54.56216, 18.39600, 32, 0
20:23:41, 54.56216, 18.39600, 33, 0
20:23:43, 54.56216, 18.39600, 33, 0
20:23:45, 54.56216, 18.39600, 33, 0
20:23:46, 54.56216, 18.39600, 33, 0
20:23:47, 54.56216, 18.39600, 33, 0
20:23:49, 54.56216, 18.39600, 33, 0
20:23:51, 54.56214, 18.39602, 33, 2
20:23:53, 54.56214, 18.39602, 33, 0
20:23:54, 54.56214, 18.39602, 33, 0
20:23:56, 54.56215, 18.39604, 33, 2
20:23:58, 54.56215, 18.39604, 33, 0
20:24:00, 54.56215, 18.39604, 33, 0
20:24:02, 54.56215, 18.39604, 33, 0
20:24:04, 54.56215, 18.39604, 33, 0
20:24:05, 54.56215, 18.39604, 34, 0
20:24:07, 54.56216, 18.39605, 34, 0
20:24:09, 54.56216, 18.39605, 34, 0
20:24:10, 54.56216, 18.39605, 34, 0
20:24:12, 54.56216, 18.39605, 35, 0
20:24:14, 54.56216, 18.39605, 35, 0
20:24:16, 54.56216, 18.39605, 35, 0
20:24:17, 54.56216, 18.39605, 35, 0
20:24:19, 54.56216, 18.39605, 35, 0
20:24:20, 54.56216, 18.39605, 35, 0
20:24:21, 54.56216, 18.39605, 36, 0
20:24:23, 54.56216, 18.39605, 36, 0
20:24:25, 54.56216, 18.39603, 36, 1
20:24:27, 54.56216, 18.39603, 36, 0
20:24:29, 54.56216, 18.39603, 36, 0
20:24:31, 54.56216, 18.39603, 37, 0
20:24:33, 54.56216, 18.39603, 37, 0
20:24:34, 54.56216, 18.39603, 37, 0
20:24:36, 54.56216, 18.39603, 37, 0
20:24:38, 54.56216, 18.39603, 37, 0
20:24:40, 54.56216, 18.39603, 37, 0
20:24:41, 54.56216, 18.39603, 37, 0
20:24:43, 54.56215, 18.39598, 37, 2
20:24:45, 54.56214, 18.39598, 37, 0
20:24:46, 54.56214, 18.39598, 37, 0
20:24:47, 54.56214, 18.39598, 37, 0
20:24:49, 54.56214, 18.39598, 37, 0
20:24:51, 54.56214, 18.39598, 38, 0
20:24:52, 54.56214, 18.39598, 38, 0
20:24:53, 54.56214, 18.39598, 38, 0
20:24:54, 54.56214, 18.39598, 38, 0
20:24:55, 54.56214, 18.39596, 38, 1
20:24:56, 54.56214, 18.39596, 38, 0
20:24:58, 54.56214, 18.39596, 38, 0
20:25:00, 54.56214, 18.39595, 38, 1
20:25:01, 54.56214, 18.39595, 38, 0
20:25:03, 54.56214, 18.39595, 38, 0
20:25:04, 54.56214, 18.39595, 38, 0
20:25:06, 54.56214, 18.39595, 38, 0
20:25:07, 54.56214, 18.39595, 38, 0
20:25:09, 54.56215, 18.39596, 38, 10
20:25:10, 54.56219, 18.39601, 38, 18
20:25:12, 54.56227, 18.39607, 39, 19
20:25:14, 54.56237, 18.39605, 39, 21
20:25:16, 54.56246, 18.39588, 39, 30
20:25:17, 54.56251, 18.39575, 39, 35
20:25:19, 54.56262, 18.39545, 39, 43
20:25:20, 54.56267, 18.39531, 39, 43
20:25:22, 54.56281, 18.39493, 40, 51
20:25:24, 54.56294, 18.39452, 39, 53
20:25:25, 54.56301, 18.39431, 38, 54
20:25:27, 54.56315, 18.39390, 38, 53
20:25:28, 54.56322, 18.39373, 37, 51
20:25:29, 54.56329, 18.39353, 37, 53
20:25:31, 54.56344, 18.39314, 38, 59
20:25:33, 54.56362, 18.39274, 38, 61
20:25:34, 54.56371, 18.39254, 38, 59
20:25:35, 54.56381, 18.39236, 37, 55
20:25:37, 54.56398, 18.39207, 36, 50
20:25:38, 54.56406, 18.39191, 36, 44
20:25:39, 54.56413, 18.39177, 35, 39
20:25:41, 54.56426, 18.39159, 34, 26
20:25:42, 54.56430, 18.39153, 33, 19
20:25:44, 54.56435, 18.39146, 33, 11
20:25:45, 54.56437, 18.39144, 33, 6
20:25:47, 54.56438, 18.39144, 32, 0
20:25:48, 54.56439, 18.39144, 32, 4
20:25:49, 54.56442, 18.39141, 32, 14
20:25:51, 54.56452, 18.39128, 33, 24
20:25:52, 54.56459, 18.39120, 33, 31
20:25:53, 54.56468, 18.39112, 33, 43
20:25:55, 54.56486, 18.39088, 35, 47
20:25:57, 54.56513, 18.39058, 36, 72
20:25:59, 54.56547, 18.39024, 38, 86
20:26:01, 54.56586, 18.38990, 40, 91
20:26:03, 54.56628, 18.38964, 25, 89
20:26:04, 54.56651, 18.38954, 26, 97
20:26:05, 54.56675, 18.38946, 27, 102
20:26:06, 54.56700, 18.38937, 28, 96
20:26:08, 54.56743, 18.38920, 30, 90
20:26:09, 54.56765, 18.38912, 31, 93
20:26:11, 54.56812, 18.38895, 30, 96
20:26:12, 54.56837, 18.38887, 43, 102
20:26:14, 54.56893, 18.38868, 26, 121
20:26:16, 54.56949, 18.38848, 24, 108
20:26:17, 54.56974, 18.38839, 23, 98
20:26:19, 54.57019, 18.38819, 24, 88
20:26:21, 54.57057, 18.38793, 31, 80
20:26:22, 54.57074, 18.38779, 30, 78
20:26:24, 54.57106, 18.38741, 29, 79
20:26:25, 54.57120, 18.38718, 29, 80
20:26:27, 54.57145, 18.38665, 29, 80
20:26:28, 54.57158, 18.38636, 28, 81
20:26:30, 54.57183, 18.38581, 27, 81
20:26:32, 54.57209, 18.38527, 25, 81
20:26:34, 54.57236, 18.38477, 25, 81
20:26:35, 54.57250, 18.38452, 25, 81
20:26:37, 54.57278, 18.38402, 23, 78
20:26:38, 54.57292, 18.38378, 23, 76
20:26:39, 54.57306, 18.38355, 21, 75
20:26:41, 54.57331, 18.38311, 22, 72
20:26:42, 54.57344, 18.38287, 21, 72
20:26:44, 54.57369, 18.38245, 20, 71
20:26:45, 54.57382, 18.38224, 20, 71
20:26:47, 54.57407, 18.38178, 20, 71
20:26:48, 54.57419, 18.38155, 20, 66
20:26:50, 54.57440, 18.38114, 18, 60
20:26:52, 54.57459, 18.38080, 18, 55
20:26:53, 54.57468, 18.38063, 18, 56
20:26:54, 54.57478, 18.38047, 18, 57
20:26:56, 54.57499, 18.38012, 18, 60
20:26:58, 54.57523, 18.37971, 20, 72
20:26:59, 54.57536, 18.37948, 20, 77
20:27:01, 54.57566, 18.37899, 21, 79
20:27:03, 54.57592, 18.37852, 21, 76
20:27:04, 54.57605, 18.37830, 20, 74
20:27:06, 54.57632, 18.37785, 20, 74
20:27:07, 54.57645, 18.37762, 20, 75
20:27:09, 54.57672, 18.37713, 21, 76
20:27:10, 54.57684, 18.37691, 21, 71
20:27:11, 54.57696, 18.37669, 22, 69
20:27:13, 54.57722, 18.37626, 21, 71
20:27:14, 54.57733, 18.37603, 22, 76
20:27:15, 54.57747, 18.37579, 23, 80
20:27:17, 54.57778, 18.37528, 24, 84
20:27:18, 54.57792, 18.37504, 23, 80
20:27:19, 54.57806, 18.37480, 22, 80
20:27:20, 54.57821, 18.37455, 22, 84
20:27:22, 54.57853, 18.37401, 24, 93
20:27:24, 54.57888, 18.37343, 26, 101
20:27:26, 54.57924, 18.37282, 27, 98
20:27:28, 54.57958, 18.37225, 24, 91
20:27:30, 54.57988, 18.37173, 22, 84
20:27:32, 54.58016, 18.37124, 22, 78
20:27:33, 54.58029, 18.37100, 22, 78
20:27:35, 54.58057, 18.37053, 21, 75
20:27:36, 54.58070, 18.37031, 20, 73
20:27:38, 54.58094, 18.36990, 18, 68
20:27:40, 54.58118, 18.36950, 18, 67
20:27:41, 54.58131, 18.36930, 17, 66
20:27:43, 54.58153, 18.36890, 17, 66
20:27:44, 54.58164, 18.36872, 16, 66
20:27:45, 54.58177, 18.36853, 16, 64
20:27:47, 54.58199, 18.36813, 16, 64
20:27:49, 54.58220, 18.36773, 16, 68
20:27:51, 54.58245, 18.36729, 16, 72
20:27:53, 54.58269, 18.36690, 16, 65
20:27:54, 54.58280, 18.36670, 16, 64
20:27:55, 54.58291, 18.36652, 15, 61
20:27:57, 54.58311, 18.36616, 15, 57
20:27:58, 54.58322, 18.36600, 15, 55
20:27:59, 54.58332, 18.36583, 15, 56
20:28:01, 54.58351, 18.36550, 15, 58
20:28:03, 54.58373, 18.36514, 15, 63
20:28:04, 54.58384, 18.36494, 16, 66
20:28:06, 54.58407, 18.36453, 16, 66
20:28:07, 54.58419, 18.36432, 15, 65
20:28:08, 54.58431, 18.36414, 16, 63
20:28:09, 54.58443, 18.36396, 15, 62
20:28:10, 54.58453, 18.36376, 15, 60
20:28:12, 54.58479, 18.36342, 16, 66
20:28:13, 54.58495, 18.36330, 16, 69
20:28:15, 54.58527, 18.36304, 18, 75
20:28:17, 54.58560, 18.36280, 18, 69
20:28:18, 54.58576, 18.36270, 16, 65
20:28:19, 54.58590, 18.36258, 15, 65
20:28:20, 54.58605, 18.36247, 14, 63
20:28:22, 54.58635, 18.36228, 14, 63
20:28:23, 54.58649, 18.36217, 13, 62
20:28:25, 54.58677, 18.36196, 14, 64
20:28:26, 54.58691, 18.36185, 13, 64
20:28:28, 54.58720, 18.36161, 13, 68
20:28:29, 54.58735, 18.36149, 14, 69
20:28:30, 54.58752, 18.36137, 15, 71
20:28:31, 54.58769, 18.36124, 14, 70
20:28:32, 54.58786, 18.36114, 15, 71
20:28:34, 54.58818, 18.36090, 16, 75
20:28:36, 54.58852, 18.36064, 17, 74
20:28:38, 54.58883, 18.36034, 13, 67
20:28:40, 54.58911, 18.36003, 12, 66
20:28:41, 54.58925, 18.35987, 12, 69
20:28:42, 54.58939, 18.35969, 12, 71
20:28:43, 54.58953, 18.35949, 12, 73
20:28:44, 54.58967, 18.35929, 13, 74
20:28:45, 54.58982, 18.35910, 12, 74
20:28:46, 54.58996, 18.35889, 12, 76
20:28:48, 54.59027, 18.35841, 13, 86
20:28:50, 54.59061, 18.35793, 16, 84
20:28:52, 54.59092, 18.35751, 14, 79
20:28:53, 54.59108, 18.35732, 13, 77
20:28:54, 54.59125, 18.35715, 13, 76
20:28:55, 54.59141, 18.35699, 13, 76
20:28:57, 54.59174, 18.35670, 12, 74
20:28:58, 54.59191, 18.35658, 12, 78
20:28:59, 54.59210, 18.35646, 12, 77
20:29:01, 54.59247, 18.35624, 11, 80
20:29:02, 54.59266, 18.35612, 11, 80
20:29:03, 54.59286, 18.35601, 12, 81
20:29:05, 54.59325, 18.35579, 12, 83
20:29:07, 54.59364, 18.35554, 12, 80
20:29:08, 54.59382, 18.35542, 11, 78
20:29:09, 54.59398, 18.35531, 11, 70
20:29:11, 54.59427, 18.35514, 8, 55
20:29:12, 54.59440, 18.35505, 9, 56
20:29:13, 54.59454, 18.35497, 9, 56
20:29:14, 54.59467, 18.35488, 9, 58
20:29:16, 54.59495, 18.35472, 9, 63
20:29:18, 54.59528, 18.35453, 11, 72
20:29:19, 54.59542, 18.35441, 13, 70
20:29:20, 54.59558, 18.35431, 12, 69
20:29:22, 54.59588, 18.35411, 10, 62
20:29:23, 54.59603, 18.35400, 11, 64
20:29:24, 54.59618, 18.35390, 11, 66
20:29:26, 54.59651, 18.35367, 13, 73
20:29:27, 54.59668, 18.35356, 13, 68
20:29:28, 54.59683, 18.35346, 12, 65
20:29:29, 54.59698, 18.35336, 12, 63
20:29:31, 54.59728, 18.35318, 12, 62
20:29:32, 54.59742, 18.35309, 12, 61
20:29:34, 54.59770, 18.35292, 12, 57
20:29:35, 54.59783, 18.35283, 12, 58
20:29:37, 54.59811, 18.35265, 13, 61
20:29:39, 54.59838, 18.35249, 12, 56
20:29:40, 54.59851, 18.35240, 12, 57
20:29:41, 54.59864, 18.35228, 12, 57
20:29:43, 54.59892, 18.35211, 13, 58
20:29:44, 54.59906, 18.35202, 13, 58
20:29:46, 54.59932, 18.35185, 12, 56
20:29:48, 54.59963, 18.35165, 12, 68
20:29:49, 54.59979, 18.35155, 13, 67
20:29:51, 54.60007, 18.35135, 13, 62
20:29:52, 54.60020, 18.35126, 12, 58
20:29:53, 54.60034, 18.35118, 12, 60
20:29:55, 54.60061, 18.35098, 11, 59
20:29:56, 54.60074, 18.35088, 11, 58
20:29:57, 54.60089, 18.35078, 11, 61
20:29:59, 54.60119, 18.35059, 11, 60
20:30:00, 54.60133, 18.35049, 11, 62
20:30:02, 54.60161, 18.35029, 11, 63
20:30:04, 54.60191, 18.35008, 11, 65
20:30:06, 54.60224, 18.34987, 12, 73
20:30:08, 54.60257, 18.34966, 10, 68
20:30:09, 54.60272, 18.34955, 9, 67
20:30:11, 54.60303, 18.34935, 8, 62
20:30:13, 54.60330, 18.34915, 7, 64
20:30:14, 54.60345, 18.34903, 7, 70
20:30:15, 54.60361, 18.34890, 7, 74
20:30:16, 54.60380, 18.34876, 7, 84
20:30:18, 54.60418, 18.34846, 8, 82
20:30:19, 54.60436, 18.34832, 7, 74
20:30:21, 54.60465, 18.34808, 4, 55
20:30:22, 54.60475, 18.34797, 2, 44
20:30:24, 54.60489, 18.34782, 1, 25
20:30:26, 54.60494, 18.34774, -0, 8
20:30:28, 54.60496, 18.34772, -0, 1
20:30:29, 54.60497, 18.34773, 0, 1
20:30:30, 54.60497, 18.34773, 0, 0
20:30:32, 54.60496, 18.34772, 0, 0
20:30:33, 54.60496, 18.34772, 0, 0
20:30:35, 54.60497, 18.34771, 0, 0
20:30:36, 54.60497, 18.34771, 0, 0
20:30:38, 54.60497, 18.34771, 0, 0
20:30:40, 54.60496, 18.34769, 0, 1
20:30:42, 54.60497, 18.34767, 0, 2
20:30:44, 54.60497, 18.34767, 0, 0
20:30:46, 54.60498, 18.34766, 0, 0
20:30:47, 54.60498, 18.34766, 0, 0
20:30:48, 54.60498, 18.34768, 0, 1
20:30:50, 54.60499, 18.34768, 1, 0
20:30:52, 54.60499, 18.34768, 1, 0
20:30:54, 54.60499, 18.34768, 0, 0
20:30:55, 54.60499, 18.34768, 1, 0
20:30:57, 54.60495, 18.34772, 1, 0
20:30:58, 54.60495, 18.34772, 0, 0
20:30:59, 54.60495, 18.34772, 0, 0
20:31:00, 54.60495, 18.34772, 0, 0
20:31:02, 54.60495, 18.34772, 1, 0
20:31:03, 54.60495, 18.34772, 1, 0
20:31:04, 54.60495, 18.34772, 1, 0
20:31:05, 54.60495, 18.34772, 1, 0
20:31:06, 54.60495, 18.34772, 1, 0
20:31:07, 54.60495, 18.34772, 1, 0
20:31:09, 54.60495, 18.34772, 1, 0
20:31:11, 54.60495, 18.34772, 1, 0
20:31:12, 54.60494, 18.34769, 1, 2
20:31:14, 54.60501, 18.34761, 1, 23
20:31:15, 54.60505, 18.34753, 1, 29
20:31:16, 54.60512, 18.34743, 2, 38
20:31:17, 54.60522, 18.34729, 2, 48
20:31:19, 54.60539, 18.34695, 3, 57
20:31:20, 54.60548, 18.34675, 4, 61
20:31:22, 54.60564, 18.34625, 5, 65
20:31:23, 54.60571, 18.34601, 5, 65
20:31:24, 54.60576, 18.34574, 5, 68
20:31:25, 54.60580, 18.34545, 6, 70
20:31:27, 54.60584, 18.34482, 7, 73
20:31:29, 54.60583, 18.34420, 7, 75
20:31:31, 54.60577, 18.34351, 9, 85
20:31:32, 54.60574, 18.34315, 8, 84
20:31:33, 54.60570, 18.34278, 8, 82
20:31:35, 54.60562, 18.34211, 7, 78
20:31:36, 54.60559, 18.34178, 8, 78
20:31:37, 54.60554, 18.34145, 8, 80
20:31:39, 54.60547, 18.34076, 9, 85
20:31:40, 54.60543, 18.34039, 9, 87
20:31:41, 54.60538, 18.34003, 10, 87
20:31:42, 54.60534, 18.33966, 10, 87
20:31:43, 54.60530, 18.33931, 9, 80
20:31:45, 54.60522, 18.33869, 7, 75
20:31:47, 54.60512, 18.33804, 8, 79
20:31:48, 54.60507, 18.33770, 9, 82
20:31:50, 54.60498, 18.33699, 11, 85
20:31:52, 54.60490, 18.33625, 11, 84
20:31:54, 54.60483, 18.33553, 10, 90
20:31:55, 54.60479, 18.33514, 12, 93
20:31:56, 54.60476, 18.33475, 13, 96
20:31:57, 54.60472, 18.33433, 14, 98
20:31:59, 54.60465, 18.33349, 15, 101
20:32:00, 54.60461, 18.33305, 16, 102
20:32:02, 54.60453, 18.33219, 17, 104
20:32:04, 54.60446, 18.33138, 16, 94
20:32:05, 54.60444, 18.33097, 15, 92
20:32:07, 54.60439, 18.33018, 14, 95
20:32:08, 54.60438, 18.32976, 15, 97
20:32:09, 54.60436, 18.32935, 16, 98
20:32:10, 54.60434, 18.32891, 16, 100
20:32:12, 54.60433, 18.32803, 17, 102
20:32:14, 54.60433, 18.32713, 16, 103
20:32:15, 54.60435, 18.32668, 18, 103
20:32:17, 54.60438, 18.32579, 18, 104
20:32:19, 54.60442, 18.32491, 17, 103
20:32:20, 54.60444, 18.32447, 17, 103
20:32:21, 54.60447, 18.32403, 17, 102
20:32:22, 54.60447, 18.32359, 17, 103
20:32:24, 54.60451, 18.32270, 18, 102
20:32:26, 54.60454, 18.32184, 17, 102
20:32:27, 54.60456, 18.32142, 17, 97
20:32:28, 54.60459, 18.32102, 16, 92
20:32:30, 54.60461, 18.32030, 14, 83
20:32:31, 54.60463, 18.31995, 14, 82
20:32:32, 54.60465, 18.31960, 14, 84
20:32:33, 54.60467, 18.31923, 15, 85
20:32:35, 54.60471, 18.31850, 15, 85
20:32:36, 54.60473, 18.31813, 15, 85
20:32:38, 54.60476, 18.31740, 15, 89
20:32:39, 54.60476, 18.31701, 16, 93
20:32:40, 54.60478, 18.31659, 18, 96
20:32:42, 54.60482, 18.31574, 19, 100
20:32:44, 54.60486, 18.31488, 21, 102
20:32:45, 54.60488, 18.31445, 20, 100
20:32:47, 54.60491, 18.31362, 19, 96
20:32:48, 54.60492, 18.31319, 20, 97
20:32:50, 54.60493, 18.31234, 20, 99
20:32:51, 54.60492, 18.31191, 20, 100
20:32:53, 54.60484, 18.31108, 21, 99
20:32:54, 54.60478, 18.31066, 21, 99
20:32:55, 54.60469, 18.31026, 22, 98
20:32:57, 54.60455, 18.30946, 24, 97
20:32:59, 54.60440, 18.30867, 24, 94
20:33:01, 54.60427, 18.30795, 22, 84
20:33:02, 54.60422, 18.30761, 22, 80
20:33:04, 54.60412, 18.30697, 21, 76
20:33:05, 54.60407, 18.30665, 20, 76
20:33:06, 54.60401, 18.30634, 20, 78
20:33:07, 54.60395, 18.30601, 20, 80
20:33:08, 54.60389, 18.30569, 21, 82
20:33:10, 54.60376, 18.30501, 21, 84
20:33:11, 54.60369, 18.30467, 21, 84
20:33:12, 54.60363, 18.30433, 20, 84
20:33:13, 54.60356, 18.30398, 20, 83
20:33:15, 54.60345, 18.30334, 19, 83
20:33:17, 54.60331, 18.30268, 19, 81
20:33:18, 54.60325, 18.30235, 19, 80
20:33:19, 54.60319, 18.30202, 18, 79
20:33:21, 54.60309, 18.30138, 19, 77
20:33:23, 54.60304, 18.30072, 18, 76
20:33:24, 54.60303, 18.30039, 19, 76
20:33:26, 54.60303, 18.29977, 20, 76
20:33:27, 54.60304, 18.29945, 20, 77
20:33:28, 54.60305, 18.29912, 21, 77
20:33:30, 54.60304, 18.29848, 21, 78
20:33:31, 54.60307, 18.29814, 22, 78
20:33:32, 54.60308, 18.29780, 22, 77
20:33:33, 54.60309, 18.29748, 22, 76
20:33:34, 54.60310, 18.29714, 23, 77
20:33:36, 54.60310, 18.29648, 24, 83
20:33:38, 54.60312, 18.29570, 27, 96
20:33:39, 54.60314, 18.29527, 28, 100
20:33:40, 54.60315, 18.29485, 29, 101
20:33:41, 54.60317, 18.29442, 29, 99
20:33:42, 54.60319, 18.29399, 28, 95
20:33:44, 54.60321, 18.29318, 26, 88
20:33:46, 54.60323, 18.29241, 26, 90
20:33:48, 54.60324, 18.29162, 28, 89
20:33:49, 54.60322, 18.29123, 28, 90
20:33:51, 54.60318, 18.29045, 29, 90
20:33:52, 54.60315, 18.29008, 29, 90
20:33:54, 54.60309, 18.28933, 29, 87
20:33:55, 54.60307, 18.28897, 28, 85
20:33:56, 54.60305, 18.28861, 27, 81
20:33:58, 54.60300, 18.28792, 26, 80
20:34:00, 54.60295, 18.28723, 27, 81
20:34:02, 54.60290, 18.28655, 29, 81
20:34:03, 54.60287, 18.28619, 29, 81
20:34:05, 54.60282, 18.28552, 29, 73
20:34:06, 54.60280, 18.28524, 28, 67
20:34:07, 54.60279, 18.28497, 27, 64
20:34:09, 54.60276, 18.28441, 27, 65
20:34:10, 54.60275, 18.28412, 28, 69
20:34:11, 54.60273, 18.28381, 30, 76
20:34:13, 54.60271, 18.28310, 32, 89
20:34:15, 54.60268, 18.28231, 34, 94
20:34:17, 54.60266, 18.28151, 33, 88
20:34:18, 54.60265, 18.28113, 33, 84
20:34:20, 54.60263, 18.28044, 33, 83
20:34:21, 54.60263, 18.28007, 33, 83
20:34:22, 54.60262, 18.27970, 33, 84
20:34:23, 54.60262, 18.27934, 32, 86
20:34:25, 54.60262, 18.27861, 32, 86
20:34:27, 54.60261, 18.27789, 33, 86
20:34:28, 54.60261, 18.27753, 33, 85
20:34:29, 54.60261, 18.27717, 33, 85
20:34:31, 54.60261, 18.27646, 33, 83
20:34:33, 54.60259, 18.27576, 32, 81
20:34:34, 54.60259, 18.27541, 31, 81
20:34:36, 54.60261, 18.27474, 32, 73
20:34:37, 54.60259, 18.27449, 30, 54
20:34:38, 54.60260, 18.27427, 28, 49
20:34:39, 54.60260, 18.27405, 28, 52
20:34:40, 54.60262, 18.27380, 29, 56
20:34:42, 54.60264, 18.27327, 29, 66
20:34:43, 54.60265, 18.27296, 30, 72
20:34:45, 54.60269, 18.27228, 32, 82
20:34:46, 54.60271, 18.27193, 33, 84
20:34:48, 54.60276, 18.27125, 31, 77
20:34:49, 54.60278, 18.27094, 30, 74
20:34:50, 54.60280, 18.27062, 30, 71
20:34:51, 54.60282, 18.27032, 30, 70
20:34:52, 54.60283, 18.27002, 30, 71
20:34:54, 54.60288, 18.26942, 31, 72
20:34:56, 54.60293, 18.26877, 31, 78
20:34:58, 54.60299, 18.26808, 32, 82
20:34:59, 54.60303, 18.26772, 33, 85
20:35:01, 54.60309, 18.26698, 33, 88
20:35:03, 54.60315, 18.26625, 33, 84
20:35:05, 54.60320, 18.26555, 32, 80
20:35:06, 54.60321, 18.26523, 31, 77
20:35:08, 54.60326, 18.26458, 31, 77
20:35:09, 54.60329, 18.26426, 31, 75
20:35:10, 54.60331, 18.26395, 30, 71
20:35:11, 54.60334, 18.26366, 30, 68
20:35:12, 54.60337, 18.26337, 29, 66
20:35:14, 54.60341, 18.26281, 28, 62
20:35:16, 54.60344, 18.26230, 28, 61
20:35:17, 54.60346, 18.26203, 27, 61
20:35:19, 54.60348, 18.26150, 27, 60
20:35:21, 54.60350, 18.26097, 26, 63
20:35:23, 54.60355, 18.26039, 28, 71
20:35:24, 54.60358, 18.26008, 29, 74
20:35:26, 54.60360, 18.25942, 30, 79
20:35:27, 54.60363, 18.25907, 31, 81
20:35:29, 54.60367, 18.25835, 31, 82
20:35:30, 54.60368, 18.25800, 30, 84
20:35:31, 54.60370, 18.25764, 30, 86
20:35:33, 54.60373, 18.25690, 31, 87
20:35:35, 54.60375, 18.25615, 32, 88
20:35:36, 54.60377, 18.25578, 31, 85
20:35:38, 54.60380, 18.25509, 30, 78
20:35:39, 54.60381, 18.25478, 30, 75
20:35:41, 54.60384, 18.25411, 30, 75
20:35:43, 54.60388, 18.25348, 30, 72
20:35:44, 54.60390, 18.25316, 30, 73
20:35:45, 54.60391, 18.25285, 30, 71
20:35:47, 54.60396, 18.25218, 31, 80
20:35:48, 54.60399, 18.25184, 32, 82
20:35:49, 54.60402, 18.25149, 33, 84
20:35:51, 54.60406, 18.25076, 34, 88
20:35:53, 54.60410, 18.25001, 35, 89
20:35:54, 54.60413, 18.24966, 36, 87
20:35:55, 54.60416, 18.24929, 35, 83
20:35:57, 54.60421, 18.24863, 34, 76
20:35:58, 54.60424, 18.24832, 33, 73
20:36:00, 54.60430, 18.24771, 33, 69
20:36:01, 54.60432, 18.24743, 33, 67
20:36:03, 54.60438, 18.24687, 32, 65
20:36:04, 54.60442, 18.24659, 33, 66
20:36:05, 54.60445, 18.24631, 33, 65
20:36:06, 54.60448, 18.24605, 33, 64
20:36:07, 54.60450, 18.24577, 33, 63
20:36:09, 54.60454, 18.24525, 33, 61
20:36:11, 54.60461, 18.24475, 32, 51
20:36:13, 54.60465, 18.24435, 31, 39
20:36:14, 54.60466, 18.24421, 31, 33
20:36:15, 54.60468, 18.24408, 31, 28
20:36:16, 54.60468, 18.24397, 31, 27
20:36:18, 54.60470, 18.24376, 31, 19
20:36:19, 54.60470, 18.24369, 31, 17
20:36:21, 54.60470, 18.24358, 31, 11
20:36:23, 54.60472, 18.24349, 31, 17
20:36:24, 54.60473, 18.24340, 31, 23
20:36:25, 54.60474, 18.24330, 31, 23
20:36:26, 54.60476, 18.24318, 31, 25
20:36:28, 54.60479, 18.24288, 32, 40
20:36:29, 54.60482, 18.24270, 32, 40
20:36:31, 54.60486, 18.24229, 33, 54
20:36:33, 54.60493, 18.24181, 34, 60
20:36:35, 54.60501, 18.24125, 36, 68
20:36:36, 54.60505, 18.24099, 35, 67
20:36:38, 54.60513, 18.24045, 34, 61
20:36:40, 54.60520, 18.23996, 34, 60
20:36:42, 54.60527, 18.23942, 35, 63
20:36:43, 54.60532, 18.23915, 35, 66
20:36:45, 54.60539, 18.23858, 36, 69
20:36:46, 54.60542, 18.23828, 35, 69
20:36:47, 54.60546, 18.23801, 35, 66
20:36:49, 54.60553, 18.23747, 35, 63
20:36:51, 54.60562, 18.23695, 35, 63
20:36:53, 54.60570, 18.23644, 35, 57
20:36:54, 54.60574, 18.23621, 34, 55
20:36:55, 54.60578, 18.23599, 34, 52
20:36:57, 54.60585, 18.23557, 34, 50
20:36:59, 54.60592, 18.23518, 34, 44
20:37:00, 54.60595, 18.23500, 34, 42
20:37:01, 54.60598, 18.23484, 34, 39
20:37:03, 54.60603, 18.23458, 34, 30
20:37:04, 54.60605, 18.23445, 34, 26
20:37:05, 54.60607, 18.23436, 34, 23
